date,open,high,low,close,volume
1674212400000,20962.68,20984.87,20935.17,20963.51,7633.03625
1674216000000,20963.34,21127.28,20955.53,21089.54,13835.90061
1674219600000,21088.82,21147,21041.41,21058.68,12991.81511
1674223200000,21059.71,21168.69,21013.73,21153.97,18814.44356
1674226800000,21153,21247.55,21105.99,21144.77,18076.41381
1674230400000,21145.05,21415.64,21140.99,21313.29,20597.49818
1674234000000,21313.29,21410,21279.9,21353.61,15591.7682
1674237600000,21353.62,21437.3,21290.57,21384.49,16897.42332
1674241200000,21385.52,21529,21356.7,21496.67,15675.31388
1674244800000,21496.67,22385.41,21495.75,22288.37,38250.58144
1674248400000,22288.91,22448,22207.78,22315.41,20584.70342
1674252000000,22316.49,22729.99,22313.66,22595.08,22178.6343
1674255600000,22593.98,22755.93,22537.8,22667.21,15675.01709
1674259200000,22666,22792.86,22422,22576.17,20472.4438
1674262800000,22576.86,22618.78,22551.72,22563.99,9118.0917
1674266400000,22563.04,22623.21,22508.33,22551.05,9133.08428
1674270000000,22551.05,22571.4,22492.68,22547.35,7966.3005
1674273600000,22547.83,22643.65,22514.6,22597.96,8799.63999
1674277200000,22597.96,22621.39,22562.84,22573.98,6273.14562
1674280800000,22573.99,22622.99,22554.72,22620.93,7304.81276
1674284400000,22620.42,22670,22600.74,22638.36,8626.60818
1674288000000,22638.36,22776.31,22626.62,22700.63,14325.75294
1674291600000,22700.62,23100,22685.48,23037.49,21435.26207
1674295200000,23037.46,23335.77,22595.23,22777.52,49733.13453
1674298800000,22778.51,22953.93,22652.61,22905.65,16879.35557
1674302400000,22907.01,23087.63,22888,23039.5,16479.91424
1674306000000,23041.12,23050,22851.94,22930.04,13004.21114
1674309600000,22930.87,23018.92,22875.54,22955.26,10483.76615
1674313200000,22955.8,23280,22930.92,22998.9,20526.86682
1674316800000,22998.9,23269.73,22980,23197.45,18963.01053
1674320400000,23196.43,23371.8,23126.06,23226.65,21948.64533
1674324000000,23225.17,23269.99,23053.24,23248.52,12484.54121
1674327600000,23247.4,23308.06,23174.08,23270.5,8812.55582
1674331200000,23270.97,23299.55,23080,23093.38,9845.15016
1674334800000,23093.38,23220,23009.11,23204.64,8119.76021
1674338400000,23203.41,23210.91,22737.36,22759.71,8554.59214
1674342000000,22757.14,22964.6,22680.73,22783.55,17154.83863
1674345600000,22783.35,22979.88,22700.06,22877.48,12868.12927
1674349200000,22877.48,22891.76,22688.78,22792.13,11684.54279
1674352800000,22793.12,22833.26,22602.55,22707.64,10857.25989
1674356400000,22706.9,22774.18,22668.48,22758.3,7683.73374
1674360000000,22759.08,22868.98,22716.72,22847.79,7994.62992
1674363600000,22847.31,22895.4,22832.56,22878.37,7323.69528
1674367200000,22878.37,22967.33,22862.7,22919.67,7256.88643
1674370800000,22920.74,22959.68,22875,22895.2,7193.47495
1674374400000,22895.49,22921.24,22809.56,22909.76,7787.97022
1674378000000,22908.2,22938.12,22833.59,22856.68,7865.51774
1674381600000,22857.48,22903.51,22839.09,22872.97,6492.94012
1674385200000,22872.21,22884.91,22726.02,22783.61,9593.06382
1674388800000,22784.74,22871.68,22700.01,22869.56,9487.18959
1674392400000,22869.56,22930.01,22846.82,22897.79,8297.3639
1674396000000,22897.79,23040,22866.81,22990.41,10098.35919
1674399600000,22990.42,23078.71,22645.59,22794.51,21388.11528
1674403200000,22794.63,22862.27,22689.72,22819.28,11885.65438
1674406800000,22819.38,22959.71,22780.5,22922.34,12654.34323
1674410400000,22922.34,22936.84,22818.84,22838,7618.14644
1674414000000,22838,22856.75,22687.13,22722.15,8947.37796
1674417600000,22721.88,22736,22292.37,22459.46,24946.44483
1674421200000,22459.46,22639.71,22317,22585.37,16210.74983
1674424800000,22585.38,22698,22536.26,22676.48,6896.86211
1674428400000,22676.48,22773.89,22641.11,22707.88,10545.30195
1674432000000,22706.02,22811.15,22660.67,22745.28,11526.99258
1674435600000,22744.83,22826.46,22690.3,22699.37,8632.03099
1674439200000,22699.37,22757.65,22690.3,22752.05,6370.10252
1674442800000,22752.71,22771.14,22646.43,22661.02,9610.87165
1674446400000,22661.02,22759.49,22659.12,22758.32,7413.16663
1674450000000,22758.32,22769.71,22706.25,22723.63,7182.02647
1674453600000,22724.48,22794.33,22691.66,22773.33,7916.96653
1674457200000,22773.92,22786,22600.14,22695.9,10682.10567
1674460800000,22696.61,22769.53,22662.38,22719.28,8958.38632
1674464400000,22719.28,22788,22703.26,22784.18,6806.1038
1674468000000,22784.85,22957.25,22764.91,22909.95,12356.08774
1674471600000,22909.95,22930,22826.23,22904.58,10145.71683
1674475200000,22904.58,22978,22808.9,22910.74,11855.32051
1674478800000,22911.6,22939.49,22668.43,22798.41,16043.49764
1674482400000,22799.89,23115,22500,22622.05,26695.67737
1674486000000,22627.71,22920,22586.68,22853.14,25773.01312
1674489600000,22855.44,22935.78,22765.27,22911.17,15724.16437
1674493200000,22911.86,23067.86,22850.15,23065.22,14053.85121
1674496800000,23065.22,23180,22862.07,22936.2,20704.3155
1674500400000,22935.95,22967.99,22654,22792.47,20796.10381
1674504000000,22792.47,23034.9,22753.71,23022.64,12412.72474
1674507600000,23020.53,23044.56,22937.54,22996,8430.26746
1674511200000,22996.82,23034.46,22852.01,22925.32,6452.02899
1674514800000,22925.32,22959.92,22869.12,22916.45,7046.85693
1674518400000,22917.81,23009.79,22864.67,22986.44,11074.85309
1674522000000,22985.52,23105.52,22930.12,23089.46,11340.91396
1674525600000,23088.48,23144.76,23036.27,23036.68,11237.86878
1674529200000,23036.68,23084,23002.31,23079.27,7778.93895
1674532800000,23079.87,23121.66,23062.82,23072.15,7254.73594
1674536400000,23072.17,23162.2,23026.01,23118.17,10378.18623
1674540000000,23118.44,23155.82,23062.55,23095.63,8342.92836
1674543600000,23094.85,23128.99,23006.98,23054.08,8474.34273
1674547200000,23054.7,23090.25,23033.8,23053.12,7524.42334
1674550800000,23052.67,23058.29,22770,22852.79,20640.46218
1674554400000,22852.21,22942.7,22846.12,22902.51,9958.06109
1674558000000,22902.51,22933.32,22866.23,22917.66,7962.21202
1674561600000,22917.11,23035.31,22882.09,22964.13,9509.92112
1674565200000,22963.2,23016.8,22785.01,22859.93,13527.09578
1674568800000,22860.37,22961.18,22711,22859.1,23597.17727
1674572400000,22859.1,22959.88,22750.01,22931.36,18056.79224
1674576000000,22931.36,22949.26,22841.48,22875.18,10325.67171
1674579600000,22875.18,22927.37,22785.59,22913.49,12103.89133
1674583200000,22913.49,23050,22877.19,22999.85,12618.86498
1674586800000,23000,23079,22961.85,23018.53,9156.88769
1674590400000,23017.73,23040.27,22879.08,23010.34,12069.37161
1674594000000,23009.3,23080.45,22818.02,22902.84,12787.60829
1674597600000,22902.84,22929.63,22669.42,22755.52,16704.72195
1674601200000,22755.47,22786.96,22462.93,22632.89,20732.8519
1674604800000,22631.94,22715.06,22498,22652.23,17892.84686
1674608400000,22651.23,22665.58,22300,22490.64,20404.83877
1674612000000,22491.58,22597.64,22481.31,22549.89,9228.51617
1674615600000,22550.24,22650,22535.09,22643.61,8574.90169
1674619200000,22643.04,22658.64,22620.12,22624.83,6541.56707
1674622800000,22625.32,22737.58,22606.04,22670.72,8150.81054
1674626400000,22671.42,22739.18,22634.86,22713.76,7677.15225
1674630000000,22713.59,22772,22694.79,22712.45,7723.70406
1674633600000,22711.85,22739.11,22655.67,22659.72,7981.88832
1674637200000,22659.71,22709.73,22570.76,22607.26,10756.71092
1674640800000,22607.26,22630.78,22475,22611.9,13147.50834
1674644400000,22610.91,22628.42,22561.18,22598.47,7114.50494
1674648000000,22598.45,22745,22591.7,22694.23,14564.02397
1674651600000,22694.22,22729.99,22565.01,22595.72,10785.18821
1674655200000,22595.08,22625.73,22415.35,22435.47,21076.44743
1674658800000,22435.47,22606.35,22335,22577.86,24088.09308
1674662400000,22578.79,22690.44,22516.98,22629.75,15332.31405
1674666000000,22629.75,22653.93,22510,22568.94,11718.39873
1674669600000,22569.11,22726.43,22555.44,22724.9,11231.1755
1674673200000,22724.9,22765.3,22651.75,22748.86,12624.58451
1674676800000,22749.97,22950.91,22749.93,22938.09,20417.82756
1674680400000,22935.92,23700,22832.38,23592.55,31154.76165
1674684000000,23592.56,23816.73,22816.66,22932.2,28641.81816
1674687600000,22933.23,23212,22886.4,23060.94,19213.24945
1674691200000,23060.42,23282.47,23041.14,23240.42,16188.12884
1674694800000,23240.42,23247,23133.49,23163.24,12552.9194
1674698400000,23163.24,23265,23137.79,23178.98,10376.8072
1674702000000,23178.98,23231.89,23104.67,23136.16,10049.36738
1674705600000,23136.16,23197.8,23105.35,23179.35,9398.71102
1674709200000,23178.7,23192.47,23130.55,23147.48,8116.17411
1674712800000,23148.26,23164.11,22897.17,23087.87,17426.84588
1674716400000,23088.63,23096.78,22951.27,22966.73,10343.21037
1674720000000,22965.81,23048.49,22923.56,23003.87,9445.4274
1674723600000,23003.11,23036.69,22900,22970.7,9896.50864
1674727200000,22970.7,22995.72,22850.01,22939.26,11848.43077
1674730800000,22939.26,22993.9,22895.48,22992.94,8135.87839
1674734400000,22992.09,23147.98,22962.2,23120.96,12845.25586
1674738000000,23120.96,23154.21,22880.95,23128.35,20626.57133
1674741600000,23127.49,23250,22922,23039.35,25786.18933
1674745200000,23037.23,23179.38,22901,22958.02,21930.21844
1674748800000,22955.16,23032.16,22853.81,23003.98,16062.04634
1674752400000,23003.33,23062.77,22958.5,22982.85,9892.04898
1674756000000,22983.25,23106.51,22959,23037.16,10194.8719
1674759600000,23038.01,23091.7,22980.87,23070,7455.18397
1674763200000,23068.57,23195,23037,23112.57,9669.55094
1674766800000,23110.98,23121.32,22963.07,23081.77,8416.36973
1674770400000,23081.78,23150,22989.36,23003.79,6241.33424
1674774000000,23004.81,23036.3,22967.3,23009.65,6026.38535
1674777600000,23009.65,23076.62,22897.02,22925.5,10025.55781
1674781200000,22925.08,22968.73,22534.88,22647.48,18777.70517
1674784800000,22647.44,22815.4,22602.85,22781.67,10444.72509
1674788400000,22781.67,22843.29,22761.49,22772.62,6934.89115
1674792000000,22772.2,22858.22,22760.64,22802.81,6170.87432
1674795600000,22802.3,23100,22796.95,23034.92,12715.19394
1674799200000,23034.92,23054.96,22970,23002.92,9903.44269
1674802800000,23002.48,23081.83,22934.35,23072.77,9935.35465
1674806400000,23072.29,23083.87,22925.1,22964.51,10846.11417
1674810000000,22964.51,22985.88,22905,22947.87,7625.15012
1674813600000,22947.87,22989.99,22903.03,22948.04,7133.72336
1674817200000,22948.98,22973.75,22915.12,22967.47,7947.13148
1674820800000,22967.48,22988.49,22857.14,22932.41,10322.05561
1674824400000,22932.43,23022,22851.08,22899.82,15909.04637
1674828000000,22900.53,23052.69,22841.19,22967.66,14987.28938
1674831600000,22967.66,23148,22928.2,22933.96,21594.88386
1674835200000,22932.2,23144,22924.01,23129.72,13594.43178
1674838800000,23130.75,23244.99,23077.8,23204.74,15992.92842
1674842400000,23204.74,23252.63,23131.3,23183.91,10710.31106
1674846000000,23183.91,23284.32,23158.23,23253.06,8717.0557
1674849600000,23253.06,23500,23016.79,23108.82,27561.53877
1674853200000,23108.82,23196.24,23050,23080.88,9672.02966
1674856800000,23080.88,23100.09,22951.33,23008.22,7874.81798
1674860400000,23007.4,23083.08,23005.09,23074.16,5437.61061
1674864000000,23074.16,23189,23042.54,23151.84,8247.18867
1674867600000,23151.27,23172.3,23072.7,23090.53,6212.30453
1674871200000,23091.12,23127.49,23067.8,23086.84,5273.90619
1674874800000,23086.84,23147.33,23080.2,23117.44,4581.76081
1674878400000,23117.44,23133.4,23079.09,23092.24,5188.32631
1674882000000,23092.24,23110,23021.74,23066.38,7041.63263
1674885600000,23066.94,23081,23010,23038.21,5857.53326
1674889200000,23038.68,23043.49,22951.01,22991.51,6640.7863
1674892800000,22991.86,23016.79,22953.04,22978.64,6319.79371
1674896400000,22978.87,23017.27,22905,22998.6,7184.53854
1674900000000,22998.24,23012.57,22947,22974.47,6401.44743
1674903600000,22974.03,22999.99,22937.01,22981.51,5769.60189
1674907200000,22981.51,22983.12,22917.39,22955.25,7474.12723
1674910800000,22954.76,22974.83,22878.46,22970.1,10905.72719
1674914400000,22970.8,22982.95,22947,22949.43,5612.89083
1674918000000,22949.44,23044.12,22933.58,23012.54,9458.575
1674921600000,23012.02,23052.82,23005.79,23018.14,6212.50882
1674925200000,23018.14,23029.93,22975,23018.96,5599.18936
1674928800000,23018.96,23029.92,22977.1,22998.31,4317.5576
1674932400000,22998.31,23043.12,22990,23039.35,4301.84464
1674936000000,23039.35,23042.91,22953.07,22966.91,5653.9302
1674939600000,22966.89,23010,22942,23001.41,5517.2576
1674943200000,23001.41,23016.5,22973.35,22977.63,3934.01442
1674946800000,22978.2,23031.9,22961.34,23022.6,4409.26769
1674950400000,23021.4,23145.38,22967.76,23112.95,9049.12052
1674954000000,23112.95,23492,23112.14,23232.32,24472.03253
1674957600000,23231.22,23279.41,23051.43,23143.08,12690.97942
1674961200000,23143.64,23198.63,23104.35,23193.43,6368.66296
1674964800000,23194.27,23241.28,23144.99,23228.89,7249.46347
1674968400000,23228.89,23255,23190.08,23249.5,6306.20767
1674972000000,23249.5,23268.51,23183.17,23198.58,6038.90792
1674975600000,23199.3,23220.76,23174.47,23203.86,5393.54974
1674979200000,23203.39,23224.55,23153.64,23172.28,5894.58708
1674982800000,23172.28,23373.89,23156.89,23296.8,13621.67683
1674986400000,23296.8,23500,23295.06,23448.03,17517.02878
1674990000000,23447.1,23605.74,23270.03,23432.17,18706.39808
1674993600000,23431.39,23543.56,23350.47,23478.21,13612.57807
1674997200000,23478.21,23666,23457.93,23538.94,18909.58007
1675000800000,23538.04,23596.88,23412.1,23538.58,13731.01051
1675004400000,23538.04,23549.62,23470.15,23525.09,8470.38029
1675008000000,23525.09,23650,23472,23586.44,15494.72714
1675011600000,23586.44,23641.8,23546.83,23591.38,11721.97262
1675015200000,23591.38,23759,23536.65,23678.99,15785.80867
1675018800000,23677.95,23960.54,23661,23897.84,23293.93373
1675022400000,23896.65,23910.6,23600,23698.65,15648.221
1675026000000,23698.65,23828.76,23656.33,23794.2,9301.06405
1675029600000,23795.24,23821.21,23720.08,23765.93,5744.20146
1675033200000,23765.93,23877.8,23727.17,23742.3,10666.69943
1675036800000,23743.37,23800.51,23683.96,23751.43,10261.83669
1675040400000,23751.02,23765.9,23625.83,23670.08,10375.90064
1675044000000,23670.08,23673.49,23567.1,23645.76,9335.74532
1675047600000,23645.76,23703.61,23621.74,23701.44,6930.90378
1675051200000,23700.78,23769.32,23694.31,23717.76,7489.99072
1675054800000,23717.76,23733.86,23663,23728.71,6783.55715
1675058400000,23728.71,23744.6,23658,23692.38,7732.32161
1675062000000,23691.84,23706.36,23599.15,23642.81,9339.96326
1675065600000,23642.81,23676.98,23507,23548.76,12879.05024
1675069200000,23547.79,23552.65,23110,23191.2,30359.75905
1675072800000,23191.2,23305.73,23101.62,23243.54,13937.89938
1675076400000,23244.5,23275.55,23017,23077.47,15366.9206
1675080000000,23077.47,23153.06,22962.68,23076.27,16984.69992
1675083600000,23076.27,23132.74,23045,23057.19,9516.28569
1675087200000,23057.72,23289.86,23027.3,23287.7,16950.55929
1675090800000,23288.97,23301.82,23048.79,23178.51,14938.10158
1675094400000,23178.51,23248.86,23110.38,23170.38,12520.73968
1675098000000,23170.38,23237.86,23088.06,23108.94,11644.19512
1675101600000,23109.92,23180,23067.34,23138.83,9788.90857
1675105200000,23139.06,23141.82,22627.9,22784.86,24844.3908
1675108800000,22784.86,22810,22558.88,22697.83,16318.16625
1675112400000,22697.83,22794.8,22674.05,22743.7,9403.45069
1675116000000,22744.64,22768.02,22500,22729.81,9085.44002
1675119600000,22731.1,22840.69,22703.61,22826.15,9617.11516
1675123200000,22827.38,22877.45,22714.77,22828.32,11523.71022
1675126800000,22828.32,22862,22755.23,22830.23,8866.9626
1675130400000,22830.23,22913.71,22817.3,22857.93,8902.28528
1675134000000,22857.93,22869.94,22814.81,22835.01,5838.55706
1675137600000,22835.46,22865.58,22800.33,22861.59,6810.39671
1675141200000,22862.32,22873.01,22754.23,22759.14,7408.77393
1675144800000,22759.14,22867.77,22743.05,22812.12,9607.79061
1675148400000,22812.12,22989.48,22809.67,22978.24,11639.20648
1675152000000,22978.24,22996.84,22835.01,22912.62,11420.32067
1675155600000,22912.6,22942.13,22882.89,22891.34,6771.09473
1675159200000,22892.45,22913,22815,22828.87,8807.57025
1675162800000,22828.15,22881.44,22810.03,22865.43,8128.05264
1675166400000,22865.97,22923.99,22851.01,22895.15,8860.36003
1675170000000,22895.82,23127.5,22884.86,23127.11,19784.4525
1675173600000,23126.94,23197.38,23056,23119.64,20608.66415
1675177200000,23118.76,23206.84,23075.01,23121.8,15664.6257
1675180800000,23121.8,23221.14,23081.08,23109.17,14714.9828
1675184400000,23109.88,23182.13,23086.01,23152.42,9824.57802
1675188000000,23151.76,23187,23115.06,23165.96,8376.46543
1675191600000,23166.54,23188.58,23087.28,23163.88,9139.8747
1675195200000,23162.99,23172.8,23045.07,23095.41,10546.57529
1675198800000,23095.41,23124.34,22812.69,22948.69,17969.15727
1675202400000,22947.66,23320,22872.12,23181.81,12479.54407
1675206000000,23181.81,23188.7,23081.19,23125.13,10955.34795
1675209600000,23125.13,23168.9,22997.1,23085.73,12121.64019
1675213200000,23085.36,23184.29,23055.25,23123.09,9512.34705
1675216800000,23123.1,23130.93,23078.5,23108.43,7108.81617
1675220400000,23107.17,23134.59,23038.07,23130.19,6963.14876
1675224000000,23130.7,23157.41,23107.83,23135.98,6849.16887
1675227600000,23136.75,23167.39,23111.39,23118.67,7203.55757
1675231200000,23118.68,23131.98,23048.25,23065.77,9050.34218
1675234800000,23065.77,23115.54,23017.07,23076.68,9414.40529
1675238400000,23076.67,23087.43,22938.16,22982.03,12329.59133
1675242000000,22982.15,23021.87,22919.33,22991.86,8580.88945
1675245600000,22992.69,23011.87,22942.84,22996.3,6854.90401
1675249200000,22996.3,23100,22987.6,23077.52,9473.27665
1675252800000,23078.43,23108.09,23048.1,23060.63,8027.88923
1675256400000,23061.34,23140.89,23015.34,23086.1,13119.927
1675260000000,23086.78,23144.85,23028.88,23101,14518.97041
1675263600000,23101,23111.78,22938.36,22979.73,18159.57255
1675267200000,22979.73,23036.63,22918.2,22999.85,7567.43291
1675270800000,23000.62,23038.93,22929,22994.27,8248.08199
1675274400000,22993.32,23128,22943.47,23077.26,13755.6663
1675278000000,23075.53,23494.77,22760.23,23385.99,48362.42475
1675281600000,23385.99,23650,23320.01,23573.11,29029.31149
1675285200000,23571.72,23800,23535.27,23681.05,22847.57559
1675288800000,23681.05,23812.66,23654.83,23714.5,10835.68856
1675292400000,23713.81,23786.38,23682.94,23732.66,10855.79441
1675296000000,23731.41,24255,23690.02,24189.85,26407.16074
1675299600000,24188.09,24209.91,23946.59,23950.55,16540.13997
1675303200000,23950.55,23988.26,23830.02,23885.19,10559.0828
1675306800000,23884.85,23934,23847.28,23848.6,7920.05056
1675310400000,23848.6,23907.79,23838.3,23882.87,7784.41929
